0.21155427396297455, 0.7240444421768188, 2.214995191707203e-07, 0.24695150554180145, 0.6975184679031372, -0.015330230817198753, 0.27349743247032166, 0.6499066352844238, -0.022077651694417, 0.29409724473953247, 0.6134629845619202, -0.030302993953227997, 0.3068060874938965, 0.581942617893219, -0.03583221882581711, 0.2383805364370346, 0.5869800448417664, -0.004044049885123968, 0.23918990790843964, 0.5436650514602661, -0.02833917923271656, 0.24394641816616058, 0.570412814617157, -0.04337858781218529, 0.24785396456718445, 0.6013785600662231, -0.04815349355340004, 0.21318311989307404, 0.5858110189437866, -0.006895225960761309, 0.20948274433612823, 0.5263694524765015, -0.02617773599922657, 0.21058373153209686, 0.4902035892009735, -0.03964246064424515, 0.21100005507469177, 0.4561518132686615, -0.04695647582411766, 0.18845325708389282, 0.6004383563995361, -0.013781019486486912, 0.18281477689743042, 0.5590608716011047, -0.0417710579931736, 0.196897953748703, 0.5937991738319397, -0.049552712589502335, 0.20802734792232513, 0.624498724937439, -0.04750386252999306, 0.16684532165527344, 0.6260740160942078, -0.02143772691488266, 0.1699250042438507, 0.6062830090522766, -0.043504152446985245, 0.18614694476127625, 0.6337008476257324, -0.045999981462955475, 0.19877640902996063, 0.659855306148529, -0.04244837164878845
0.21582067012786865, 0.7270172834396362, 2.2607493121995503e-07, 0.24958685040473938, 0.6966038346290588, -0.013949815183877945, 0.2738887369632721, 0.6493090391159058, -0.021804962307214737, 0.2945795953273773, 0.6097264289855957, -0.031877487897872925, 0.30938366055488586, 0.5793977975845337, -0.03991396352648735, 0.24091950058937073, 0.5901315808296204, -0.002326200483366847, 0.24284283816814423, 0.5453349351882935, -0.02587144449353218, 0.24871224164962769, 0.5690640807151794, -0.04229183867573738, 0.25319957733154297, 0.5994935631752014, -0.04844293370842934, 0.21530868113040924, 0.5896686911582947, -0.005978843197226524, 0.21202540397644043, 0.5270194411277771, -0.022711724042892456, 0.21336811780929565, 0.4900643229484558, -0.03415684401988983, 0.21490071713924408, 0.45624518394470215, -0.04045853391289711, 0.19057594239711761, 0.6053354144096375, -0.013771967962384224, 0.18624958395957947, 0.5630038380622864, -0.03877938911318779, 0.20016655325889587, 0.5973634719848633, -0.043532226234674454, 0.21166104078292847, 0.6281912922859192, -0.03990344703197479, 0.16808050870895386, 0.6310262084007263, -0.022526996210217476, 0.169678196310997, 0.6091374754905701, -0.04160608723759651, 0.18535354733467102, 0.6337529420852661, -0.04058041051030159, 0.1982349306344986, 0.6579465270042419, -0.03497520834207535
0.21853846311569214, 0.7269614338874817, 2.175627855649509e-07, 0.2515680491924286, 0.6971359848976135, -0.014039303176105022, 0.2761547863483429, 0.6489832997322083, -0.022135702893137932, 0.29672589898109436, 0.610217273235321, -0.03241857886314392, 0.3114382028579712, 0.5810378789901733, -0.04057154431939125, 0.24333186447620392, 0.5892781615257263, -0.0033446722663939, 0.24535557627677917, 0.5451842546463013, -0.027498386800289154, 0.25175154209136963, 0.5697727203369141, -0.043920885771512985, 0.2564708888530731, 0.5996309518814087, -0.04997646063566208, 0.2172980010509491, 0.5895103812217712, -0.007100802846252918, 0.21292516589164734, 0.5256903171539307, -0.025044359266757965, 0.21467150747776031, 0.4899042844772339, -0.03628326207399368, 0.21637631952762604, 0.4569036066532135, -0.04211192578077316, 0.19215373694896698, 0.605623185634613, -0.014896814711391926, 0.18743884563446045, 0.5598902106285095, -0.041582923382520676, 0.20227916538715363, 0.5981287360191345, -0.04548240453004837, 0.21368394792079926, 0.6309356093406677, -0.04072297364473343, 0.16996371746063232, 0.6314969062805176, -0.02356325089931488, 0.17104576528072357, 0.6084444522857666, -0.044238049536943436, 0.1879083812236786, 0.6357324719429016, -0.04282538592815399, 0.2009756714105606, 0.6610251665115356, -0.03645039722323418
0.218662828207016, 0.7300369143486023, 1.9778605064857402e-07, 0.25211626291275024, 0.6997606158256531, -0.01404585037380457, 0.276348352432251, 0.6516067385673523, -0.02236499823629856, 0.2985366880893707, 0.6124104261398315, -0.03268749266862869, 0.314333975315094, 0.5830562114715576, -0.04084668681025505, 0.2455497533082962, 0.5907543897628784, -0.005449826829135418, 0.24732960760593414, 0.5456273555755615, -0.0288507379591465, 0.2516859173774719, 0.5727636218070984, -0.044753968715667725, 0.25349128246307373, 0.6035669445991516, -0.05090220272541046, 0.21898134052753448, 0.5902419090270996, -0.009161468595266342, 0.21480783820152283, 0.5274735689163208, -0.026713436469435692, 0.21744540333747864, 0.49209725856781006, -0.03759824112057686, 0.21959973871707916, 0.45908093452453613, -0.04359870404005051, 0.19373784959316254, 0.6063487529754639, -0.016653340309858322, 0.18868932127952576, 0.5630050897598267, -0.0419626384973526, 0.20386330783367157, 0.6006814241409302, -0.045355312526226044, 0.21534167230129242, 0.6328380703926086, -0.04098615050315857, 0.1713603436946869, 0.633137047290802, -0.025136008858680725, 0.1728133261203766, 0.613070011138916, -0.044937338680028915, 0.18963293731212616, 0.6399462819099426, -0.04342441260814667, 0.20272678136825562, 0.6652637720108032, -0.03742106258869171
0.21918773651123047, 0.7323225140571594, 1.8374778676388814e-07, 0.2531183362007141, 0.7019699811935425, -0.013862655498087406, 0.2769341766834259, 0.653262734413147, -0.021786462515592575, 0.298312246799469, 0.613662838935852, -0.03199350833892822, 0.31316858530044556, 0.5842655301094055, -0.03985463082790375, 0.24736621975898743, 0.5925821661949158, -0.0030940729193389416, 0.24790659546852112, 0.5470239520072937, -0.02748178131878376, 0.24888277053833008, 0.5773411989212036, -0.04421435669064522, 0.24743349850177765, 0.6102780103683472, -0.05061066150665283, 0.2200116515159607, 0.5923475027084351, -0.006735330913215876, 0.21734735369682312, 0.5291932821273804, -0.025509923696517944, 0.21933792531490326, 0.49327629804611206, -0.03685428574681282, 0.2208707630634308, 0.45918166637420654, -0.04277446120977402, 0.19418935477733612, 0.6077303886413574, -0.014430169947445393, 0.19045034050941467, 0.5601739287376404, -0.04111607372760773, 0.2056272178888321, 0.6007656455039978, -0.04408189654350281, 0.2174682915210724, 0.6344144940376282, -0.03872823715209961, 0.17123906314373016, 0.6336714029312134, -0.023115722462534904, 0.17539578676223755, 0.6100435853004456, -0.043999578803777695, 0.19296139478683472, 0.6382349729537964, -0.04237716272473335, 0.2067302167415619, 0.6646780967712402, -0.035751160234212875
0.22039756178855896, 0.7306892275810242, 2.0204950601510063e-07, 0.2541535794734955, 0.7005078792572021, -0.014335532672703266, 0.2782058119773865, 0.6541378498077393, -0.022893331944942474, 0.3000168204307556, 0.6157234907150269, -0.033475443720817566, 0.3144828975200653, 0.585258960723877, -0.041872743517160416, 0.2477041631937027, 0.5927791595458984, -0.004833101760596037, 0.24930307269096375, 0.5481160879135132, -0.028611715883016586, 0.25277814269065857, 0.5742768049240112, -0.045092977583408356, 0.25408750772476196, 0.6048459410667419, -0.051632944494485855, 0.22133751213550568, 0.5927313566207886, -0.00825517624616623, 0.21797381341457367, 0.5313024520874023, -0.02642105519771576, 0.22078871726989746, 0.4951704144477844, -0.03807106614112854, 0.22309918701648712, 0.4610985815525055, -0.04474186152219772, 0.19610902667045593, 0.608337938785553, -0.015632519498467445, 0.1911463886499405, 0.5632263422012329, -0.041422370821237564, 0.20642024278640747, 0.5991095900535583, -0.045813851058483124, 0.21825139224529266, 0.629693865776062, -0.042151566594839096, 0.17323367297649384, 0.6337516903877258, -0.02396279387176037, 0.17540717124938965, 0.6095350384712219, -0.04392322152853012, 0.19210368394851685, 0.6349345445632935, -0.04313865303993225, 0.20533117651939392, 0.6592374444007874, -0.037800393998622894
0.22097228467464447, 0.7312977313995361, 2.0235052033967804e-07, 0.2541298568248749, 0.7021507024765015, -0.013956217095255852, 0.27909716963768005, 0.6537652015686035, -0.021886639297008514, 0.3011076748371124, 0.6150084137916565, -0.03192443400621414, 0.31507131457328796, 0.5844630002975464, -0.03946710750460625, 0.24660000205039978, 0.5910123586654663, -0.002734569599851966, 0.250150203704834, 0.5476245284080505, -0.02740068919956684, 0.253724068403244, 0.5777851939201355, -0.04445790871977806, 0.2536827623844147, 0.6103737354278564, -0.05077553912997246, 0.2202501744031906, 0.5907789468765259, -0.006317526567727327, 0.21795713901519775, 0.5300203561782837, -0.02471439726650715, 0.22168004512786865, 0.49390220642089844, -0.03628750145435333, 0.2243622988462448, 0.45988672971725464, -0.04237258434295654, 0.19517523050308228, 0.6065072417259216, -0.014075967483222485, 0.19193963706493378, 0.5630363821983337, -0.040320415049791336, 0.20786607265472412, 0.6013362407684326, -0.04453946277499199, 0.21951180696487427, 0.6336479187011719, -0.040200795978307724, 0.1734500378370285, 0.6325648427009583, -0.022777048870921135, 0.1770935356616974, 0.6107454299926758, -0.042851220816373825, 0.19477057456970215, 0.638617217540741, -0.04167545959353447, 0.2085016965866089, 0.6643771529197693, -0.035615742206573486
0.2206876575946808, 0.733473539352417, 2.1322388477074128e-07, 0.2541787624359131, 0.7034220099449158, -0.015519654378294945, 0.2782058119773865, 0.6564280986785889, -0.024171046912670135, 0.30079400539398193, 0.6167460680007935, -0.034828536212444305, 0.31617796421051025, 0.5857431888580322, -0.04298713803291321, 0.24721363186836243, 0.596214234828949, -0.00289886724203825, 0.24728091061115265, 0.5488331317901611, -0.02693374641239643, 0.2501186728477478, 0.5763072371482849, -0.04375447332859039, 0.2515067160129547, 0.6078545451164246, -0.05030571296811104, 0.2213757038116455, 0.5962552428245544, -0.0055368198081851006, 0.21741661429405212, 0.5335181951522827, -0.023515915498137474, 0.22080925107002258, 0.4967823624610901, -0.035413336008787155, 0.2241896092891693, 0.46109718084335327, -0.04219195619225502, 0.1963968276977539, 0.610988438129425, -0.012548536993563175, 0.19343307614326477, 0.5655252933502197, -0.03797672688961029, 0.20758697390556335, 0.6015580892562866, -0.04207639768719673, 0.21810637414455414, 0.6322577595710754, -0.03811463713645935, 0.17362059652805328, 0.63448166847229, -0.020804032683372498, 0.177677184343338, 0.6090875267982483, -0.040405817329883575, 0.19370347261428833, 0.6343736052513123, -0.0395379364490509, 0.20592546463012695, 0.6588270664215088, -0.034057289361953735
0.22255362570285797, 0.7311175465583801, 1.9804349449259462e-07, 0.25483667850494385, 0.7019222974777222, -0.01340249739587307, 0.278216689825058, 0.6540242433547974, -0.021267956122756004, 0.3002312481403351, 0.6151699423789978, -0.031457290053367615, 0.31568655371665955, 0.5856564044952393, -0.039397940039634705, 0.248099684715271, 0.5932546257972717, -0.0026328223757445812, 0.24929624795913696, 0.5481178164482117, -0.026092270389199257, 0.24930255115032196, 0.5772581696510315, -0.042520396411418915, 0.24818521738052368, 0.6101696491241455, -0.048937272280454636, 0.2219948172569275, 0.5934407711029053, -0.00633598119020462, 0.21917246282100677, 0.533584475517273, -0.024213092401623726, 0.22263887524604797, 0.49685677886009216, -0.03600447252392769, 0.22618228197097778, 0.4621656537055969, -0.04274097830057144, 0.1964346319437027, 0.6085820198059082, -0.013974531553685665, 0.19448623061180115, 0.5644223690032959, -0.039393968880176544, 0.20917682349681854, 0.6037203073501587, -0.042844295501708984, 0.22003352642059326, 0.636306643486023, -0.038452278822660446, 0.1738813817501068, 0.6332669258117676, -0.022589344531297684, 0.1779131293296814, 0.6107252836227417, -0.04269539937376976, 0.19411201775074005, 0.6393154263496399, -0.041300203651189804, 0.20656514167785645, 0.665799081325531, -0.03519655391573906
0.22187036275863647, 0.7304878830909729, 2.0578684711836104e-07, 0.2548883557319641, 0.7025309205055237, -0.01483948715031147, 0.27917855978012085, 0.6561384797096252, -0.023628465831279755, 0.30199578404426575, 0.6174662113189697, -0.03445149213075638, 0.3167496919631958, 0.5858578085899353, -0.043051593005657196, 0.2491326481103897, 0.5918253064155579, -0.003507975023239851, 0.24944531917572021, 0.5469987392425537, -0.027152957394719124, 0.250445693731308, 0.5751172304153442, -0.043671779334545135, 0.2502984404563904, 0.6070719361305237, -0.05008000507950783, 0.22294868528842926, 0.5916488170623779, -0.006848678924143314, 0.2199384719133377, 0.5292726755142212, -0.024325015023350716, 0.2225421816110611, 0.49362248182296753, -0.035381969064474106, 0.22544169425964355, 0.4601050317287445, -0.04135790094733238, 0.19758737087249756, 0.6078066825866699, -0.01426459476351738, 0.19410721957683563, 0.5627335906028748, -0.03969814255833626, 0.20862632989883423, 0.6023834943771362, -0.042242586612701416, 0.21994143724441528, 0.6347790360450745, -0.0370255671441555, 0.17535433173179626, 0.6347074508666992, -0.022777723148465157, 0.17732466757297516, 0.6094640493392944, -0.043024901300668716, 0.1937795877456665, 0.6390681266784668, -0.04058445990085602, 0.20620131492614746, 0.6660253405570984, -0.03351365774869919
