0.7712022662162781, 0.8205687999725342, -5.130456202095957e-07, 0.7375501990318298, 0.7840877175331116, -0.02038496360182762, 0.7201367616653442, 0.7327335476875305, -0.03524111211299896, 0.7268418669700623, 0.6918696165084839, -0.04938945174217224, 0.7465968132019043, 0.6789937615394592, -0.06212281435728073, 0.7821551561355591, 0.6926079392433167, -0.021975334733724594, 0.7565345764160156, 0.6549867391586304, -0.04404575750231743, 0.7353489398956299, 0.6577215194702148, -0.060394275933504105, 0.7238438129425049, 0.669378399848938, -0.06991638243198395, 0.80594402551651, 0.6895809769630432, -0.021801644936203957, 0.7694748640060425, 0.6482242345809937, -0.04201846942305565, 0.7479277849197388, 0.6610859632492065, -0.05146496370434761, 0.7389029860496521, 0.67955082654953, -0.056017469614744186, 0.8226988911628723, 0.6913569569587708, -0.024344652891159058, 0.7894672751426697, 0.6444653868675232, -0.042839400470256805, 0.77069091796875, 0.6585211753845215, -0.04377834126353264, 0.7630450129508972, 0.6768289804458618, -0.04167291522026062, 0.8343833088874817, 0.6971384882926941, -0.02892003394663334, 0.8113248348236084, 0.6511285901069641, -0.041447918862104416, 0.7979574203491211, 0.6538811922073364, -0.039418209344148636, 0.791501522064209, 0.6628168821334839, -0.03517960011959076
0.7564554810523987, 0.8036322593688965, -2.2825801693215908e-07, 0.7250717282295227, 0.7639715075492859, -0.015679938718676567, 0.7054357528686523, 0.7177521586418152, -0.027592826634645462, 0.7225125432014465, 0.6855321526527405, -0.039622075855731964, 0.7534596920013428, 0.6750172972679138, -0.04844333603978157, 0.7321069836616516, 0.6554771065711975, -0.007758044172078371, 0.7213995456695557, 0.6432708501815796, -0.03145325556397438, 0.7213109731674194, 0.680885374546051, -0.04492795839905739, 0.7292694449424744, 0.6959117650985718, -0.0523068942129612, 0.7600075006484985, 0.6574806571006775, -0.011201558634638786, 0.7537164092063904, 0.6430410742759705, -0.03354541212320328, 0.7501922845840454, 0.6824583411216736, -0.03779419884085655, 0.7541408538818359, 0.693323016166687, -0.03734148293733597, 0.7846999168395996, 0.6697683334350586, -0.01903470605611801, 0.777775764465332, 0.6593590378761292, -0.04001016914844513, 0.7691653370857239, 0.6963441371917725, -0.033775415271520615, 0.770776629447937, 0.7036023736000061, -0.026201074942946434, 0.807542085647583, 0.6908636689186096, -0.028958681970834732, 0.7960389852523804, 0.686789333820343, -0.03987046331167221, 0.7854112386703491, 0.7108229398727417, -0.034705813974142075, 0.7839977145195007, 0.7159625887870789, -0.02901095151901245
0.7544330358505249, 0.79086834192276, -2.4980292323562026e-07, 0.7214298248291016, 0.7598127722740173, -0.0122122373431921, 0.6968346238136292, 0.717816174030304, -0.021088480949401855, 0.7101139426231384, 0.6831308007240295, -0.030831171199679375, 0.7393351793289185, 0.6698445677757263, -0.0373530387878418, 0.7202609181404114, 0.6533082723617554, -0.001564331236295402, 0.7077718377113342, 0.6399695873260498, -0.025825563818216324, 0.7078614234924316, 0.681475043296814, -0.03874882310628891, 0.7155797481536865, 0.6884397864341736, -0.045619361102581024, 0.7473906874656677, 0.6521760821342468, -0.006869214586913586, 0.7396212220191956, 0.6367927193641663, -0.031089162454009056, 0.7345937490463257, 0.6813781261444092, -0.03419746831059456, 0.7376244068145752, 0.6847163438796997, -0.03130273520946503, 0.7724630832672119, 0.6623029708862305, -0.016832755878567696, 0.7656378746032715, 0.6510879397392273, -0.03914831578731537, 0.757682204246521, 0.6928523182868958, -0.031531814485788345, 0.7587051391601562, 0.6934919953346252, -0.021882470697164536, 0.797283947467804, 0.6813539266586304, -0.028680408373475075, 0.7869967818260193, 0.6819057464599609, -0.04070643335580826, 0.7767513394355774, 0.7103757262229919, -0.03544403240084648, 0.775851845741272, 0.7103818655014038, -0.02898533083498478
0.752856433391571, 0.7810716032981873, -3.00974448919078e-07, 0.7197983264923096, 0.7595197558403015, -0.015965333208441734, 0.6925536394119263, 0.7197363376617432, -0.02538335509598255, 0.7025700807571411, 0.6819627285003662, -0.03468440845608711, 0.7317367792129517, 0.6659400463104248, -0.039792321622371674, 0.7159666419029236, 0.6428676843643188, -0.002689595799893141, 0.7045019865036011, 0.6392530798912048, -0.029156411066651344, 0.7053741216659546, 0.6801853179931641, -0.04366973415017128, 0.7135008573532104, 0.6872074007987976, -0.051387861371040344, 0.7431983947753906, 0.6376432180404663, -0.0061857206746935844, 0.7365461587905884, 0.6370611786842346, -0.033831655979156494, 0.7306614518165588, 0.6858621835708618, -0.03826866298913956, 0.7333002090454102, 0.687595009803772, -0.03499751538038254, 0.7686623930931091, 0.6464381814002991, -0.014891876839101315, 0.7635155320167542, 0.6579703092575073, -0.04026472941040993, 0.7529082298278809, 0.7006375789642334, -0.03423513099551201, 0.7511680722236633, 0.6955367922782898, -0.024384494870901108, 0.7940438389778137, 0.6647554039955139, -0.025934970006346703, 0.787023663520813, 0.6819981336593628, -0.04001995176076889, 0.7760298848152161, 0.7094404101371765, -0.036808889359235764, 0.7725321650505066, 0.7029381394386292, -0.030955269932746887
0.7503679990768433, 0.7776938080787659, -3.0244268600654323e-07, 0.715706467628479, 0.7587099671363831, -0.02043749764561653, 0.6903252601623535, 0.714813232421875, -0.030658617615699768, 0.7028289437294006, 0.6794453263282776, -0.039388708770275116, 0.7318715453147888, 0.6648674607276917, -0.043363530188798904, 0.7133604288101196, 0.6345966458320618, -0.0065635982900857925, 0.7008302807807922, 0.6403615474700928, -0.034203849732875824, 0.701934814453125, 0.680647075176239, -0.049735426902770996, 0.7084206938743591, 0.6851234436035156, -0.058028098195791245, 0.7410137057304382, 0.6292516589164734, -0.00772001501172781, 0.732631504535675, 0.6412794589996338, -0.03516175225377083, 0.7271437644958496, 0.6895304322242737, -0.040013737976551056, 0.7299838066101074, 0.6851944923400879, -0.03740768879652023, 0.7671207189559937, 0.6397247314453125, -0.014440761879086494, 0.7612529993057251, 0.6626387238502502, -0.03976156562566757, 0.7505295872688293, 0.7054322957992554, -0.03331904113292694, 0.7496391534805298, 0.6964040398597717, -0.023559032008051872, 0.7928115129470825, 0.658981204032898, -0.02398710697889328, 0.7849912047386169, 0.6834590435028076, -0.03922199457883835, 0.7744895815849304, 0.7117475867271423, -0.03621450811624527, 0.7728304266929626, 0.7029896974563599, -0.030272051692008972
0.7531929016113281, 0.7773925065994263, -2.6236796202283585e-07, 0.7182748317718506, 0.7613294124603271, -0.01954331248998642, 0.6901058554649353, 0.7175763249397278, -0.029405096545815468, 0.7016391754150391, 0.6771815419197083, -0.038567278534173965, 0.732576310634613, 0.6608568429946899, -0.04383954405784607, 0.7088335156440735, 0.6541500091552734, -0.006882843561470509, 0.7011411190032959, 0.6386072635650635, -0.03648311272263527, 0.7028283476829529, 0.6776126027107239, -0.05134306102991104, 0.7100099921226501, 0.6863899827003479, -0.05789514631032944, 0.7365230321884155, 0.6477847099304199, -0.008334158919751644, 0.7350289821624756, 0.6343775987625122, -0.03779919445514679, 0.730174720287323, 0.6857314705848694, -0.04117843136191368, 0.7325460910797119, 0.6871626973152161, -0.03619341552257538, 0.7626834511756897, 0.6532876491546631, -0.015566444955766201, 0.7634029388427734, 0.6515949964523315, -0.04452953487634659, 0.7538465857505798, 0.700569748878479, -0.03725998103618622, 0.7530906200408936, 0.6985138058662415, -0.02494024857878685, 0.7893005609512329, 0.6667675375938416, -0.025038352236151695, 0.785794734954834, 0.6724859476089478, -0.04063161462545395, 0.7748916745185852, 0.7070258259773254, -0.03517817333340645, 0.7725363373756409, 0.7063182592391968, -0.026883136481046677
0.746701180934906, 0.7779949903488159, -2.2078427264204947e-07, 0.7139347791671753, 0.7552651762962341, -0.014017025008797646, 0.6901846528053284, 0.7152884006500244, -0.02229362167418003, 0.7029911279678345, 0.6804189085960388, -0.030916785821318626, 0.7311439514160156, 0.6644307971000671, -0.03713887929916382, 0.7131987810134888, 0.6506374478340149, -0.0009619985357858241, 0.7039617896080017, 0.6353360414505005, -0.0258991289883852, 0.701701283454895, 0.661913275718689, -0.04122604802250862, 0.7050301432609558, 0.6757737994194031, -0.04874672740697861, 0.7396337389945984, 0.6480233669281006, -0.00506618432700634, 0.7311273217201233, 0.6292216777801514, -0.029577508568763733, 0.7240021824836731, 0.6689978241920471, -0.03579014912247658, 0.726416826248169, 0.6782364845275879, -0.03384481742978096, 0.7646520733833313, 0.6574591994285583, -0.01396622508764267, 0.7571169137954712, 0.6500807404518127, -0.037499040365219116, 0.7470378279685974, 0.6920265555381775, -0.03289937973022461, 0.7476931810379028, 0.6963465809822083, -0.02368156425654888, 0.7899771332740784, 0.6760435104370117, -0.02475891076028347, 0.7792006731033325, 0.674004077911377, -0.03770224750041962, 0.768054723739624, 0.705215573310852, -0.03257041424512863, 0.767619252204895, 0.7096276879310608, -0.0252547450363636
0.7522140145301819, 0.7811158299446106, -2.6869452085520606e-07, 0.7183483242988586, 0.7626960277557373, -0.017000215128064156, 0.6905349493026733, 0.7215630412101746, -0.025713447481393814, 0.7023438215255737, 0.682993471622467, -0.03420058637857437, 0.7333045601844788, 0.668145477771759, -0.038970671594142914, 0.709588348865509, 0.6533862352371216, -0.00380245060659945, 0.6971110701560974, 0.6395747065544128, -0.030543580651283264, 0.7002297639846802, 0.6796525120735168, -0.04495629295706749, 0.7096883058547974, 0.6892901062965393, -0.05196771025657654, 0.7370800375938416, 0.6475282311439514, -0.0064063225872814655, 0.7289780974388123, 0.6327375173568726, -0.033504001796245575, 0.7242435812950134, 0.6795189380645752, -0.03776455670595169, 0.7280839681625366, 0.683243453502655, -0.03396788239479065, 0.7630181908607483, 0.6544952392578125, -0.01425008475780487, 0.7579008936882019, 0.6540318131446838, -0.040228649973869324, 0.7486112713813782, 0.7003506422042847, -0.033367473632097244, 0.7496863603591919, 0.7001445889472961, -0.02206633798778057, 0.7896910309791565, 0.6706656813621521, -0.02436429262161255, 0.7835867404937744, 0.6741593480110168, -0.038492366671562195, 0.7726671695709229, 0.7066106200218201, -0.03306194394826889, 0.7717317342758179, 0.7076258063316345, -0.02514708787202835
0.7519514560699463, 0.783967912197113, -2.651150055044127e-07, 0.7186623215675354, 0.7636603713035583, -0.016570312902331352, 0.6921674013137817, 0.721494734287262, -0.025291521102190018, 0.7044796347618103, 0.6837546825408936, -0.0337810292840004, 0.7355018258094788, 0.6706495881080627, -0.0390702523291111, 0.7137067317962646, 0.652511715888977, -0.003438596846535802, 0.702622652053833, 0.6430469155311584, -0.028331520035862923, 0.7037271857261658, 0.6747321486473083, -0.04218193516135216, 0.7093462347984314, 0.6812705993652344, -0.04934964329004288, 0.7411300539970398, 0.6471817493438721, -0.006214613560587168, 0.7324614524841309, 0.6402595043182373, -0.031726542860269547, 0.7279950380325317, 0.6842883825302124, -0.03607910871505737, 0.7305139899253845, 0.6863071918487549, -0.03298474848270416, 0.767263650894165, 0.6551128029823303, -0.014122298918664455, 0.7608052492141724, 0.6608209013938904, -0.03837547078728676, 0.7511776685714722, 0.702833890914917, -0.03287512809038162, 0.749915361404419, 0.700149416923523, -0.02343958243727684, 0.793306827545166, 0.6721711158752441, -0.024296462535858154, 0.7853007316589355, 0.681869626045227, -0.037980929017066956, 0.7747738361358643, 0.7121238112449646, -0.03406394645571709, 0.7726790904998779, 0.7102925181388855, -0.027750540524721146
0.7520846724510193, 0.7862361669540405, -2.396130582837941e-07, 0.7195342779159546, 0.7647342681884766, -0.019082073122262955, 0.6945898532867432, 0.7257426977157593, -0.030578576028347015, 0.7038397192955017, 0.6914483308792114, -0.041471678763628006, 0.7326670289039612, 0.6750675439834595, -0.04848231375217438, 0.7153951525688171, 0.6528412699699402, -0.006587699521332979, 0.7037994861602783, 0.6480112075805664, -0.03599482402205467, 0.7056131362915039, 0.6881350874900818, -0.05290786549448967, 0.7126339077949524, 0.6976056098937988, -0.06158919632434845, 0.7423325777053833, 0.6480165719985962, -0.009098646230995655, 0.7323468923568726, 0.6410123109817505, -0.03896169364452362, 0.7276428937911987, 0.6851792335510254, -0.04561172053217888, 0.730420708656311, 0.6881408095359802, -0.043427083641290665, 0.7680608034133911, 0.6562402248382568, -0.017075514420866966, 0.7604445815086365, 0.6644652485847473, -0.04417852312326431, 0.7509139180183411, 0.7066239714622498, -0.039143651723861694, 0.7498887181282043, 0.7036553621292114, -0.029502080753445625, 0.7935378551483154, 0.6737339496612549, -0.027600357308983803, 0.7857571840286255, 0.6874796152114868, -0.04283488914370537, 0.7749917507171631, 0.7168471217155457, -0.03954210877418518, 0.772682249546051, 0.7134352922439575, -0.03333153948187828
