0.6848307847976685, 0.5702425241470337, -2.2673073374335218e-07, 0.6394217610359192, 0.5369571447372437, -0.017383500933647156, 0.6021318435668945, 0.4916696548461914, -0.034671589732170105, 0.5663000345230103, 0.456473708152771, -0.05244412273168564, 0.5410035848617554, 0.43492573499679565, -0.0685356929898262, 0.6424615383148193, 0.391659677028656, -0.021785514429211617, 0.6213576197624207, 0.3383646607398987, -0.04611550271511078, 0.5978724956512451, 0.3119436502456665, -0.06072841212153435, 0.5763713121414185, 0.2936100363731384, -0.07047022879123688, 0.6713418364524841, 0.3881639242172241, -0.023688599467277527, 0.6287184953689575, 0.3891544044017792, -0.041108157485723495, 0.6268435716629028, 0.4441429674625397, -0.04063323885202408, 0.6427513360977173, 0.45783600211143494, -0.039003416895866394, 0.6948162913322449, 0.40773147344589233, -0.028919702395796776, 0.6481037139892578, 0.4254350960254669, -0.04028883948922157, 0.6451941132545471, 0.4715149998664856, -0.02874530293047428, 0.6602252721786499, 0.47600895166397095, -0.021974992007017136, 0.711237370967865, 0.4373396039009094, -0.037545762956142426, 0.6705582737922668, 0.45504772663116455, -0.04688820615410805, 0.664715588092804, 0.4853630065917969, -0.04116961359977722, 0.6768439412117004, 0.4894322454929352, -0.03584721311926842
0.6883549094200134, 0.5789399743080139, -3.244149695547094e-07, 0.6417414546012878, 0.5468050241470337, -0.00950886681675911, 0.5981485247612, 0.4962555170059204, -0.02179529331624508, 0.5640684962272644, 0.4633505940437317, -0.03675290197134018, 0.534292995929718, 0.43965864181518555, -0.05057284235954285, 0.6469261646270752, 0.3996144235134125, -0.005564521998167038, 0.6302105188369751, 0.34760937094688416, -0.02667183242738247, 0.6100630760192871, 0.32216954231262207, -0.03853423520922661, 0.5894798040390015, 0.3085874617099762, -0.04667067527770996, 0.6759450435638428, 0.3984546661376953, -0.01415412500500679, 0.6328679323196411, 0.3947359025478363, -0.03731760382652283, 0.6318561434745789, 0.4504232108592987, -0.03651614487171173, 0.6453826427459717, 0.4614616334438324, -0.032208140939474106, 0.7011808753013611, 0.41370996832847595, -0.0266408734023571, 0.6549012064933777, 0.4276493191719055, -0.04684808850288391, 0.6552245616912842, 0.4754323363304138, -0.032859403640031815, 0.6686688661575317, 0.4782346785068512, -0.021268049255013466, 0.7216917276382446, 0.44012656807899475, -0.04140209034085274, 0.6802262663841248, 0.45593592524528503, -0.05250204727053642, 0.6772297024726868, 0.4894745647907257, -0.04313220456242561, 0.6897869110107422, 0.491054505109787, -0.035037413239479065
0.6983255743980408, 0.590008020401001, -3.3868587934193783e-07, 0.6517032384872437, 0.559568464756012, -0.011449526064097881, 0.6069910526275635, 0.5041489005088806, -0.02249436266720295, 0.5724506378173828, 0.46873316168785095, -0.03533163666725159, 0.5422603487968445, 0.4446031153202057, -0.04694102704524994, 0.6556745767593384, 0.4077703654766083, -0.007087202277034521, 0.6386300325393677, 0.3544294238090515, -0.028156064450740814, 0.6185957193374634, 0.3283643424510956, -0.04038603603839874, 0.5983045101165771, 0.3139379024505615, -0.048937298357486725, 0.6859492063522339, 0.40560564398765564, -0.014100223779678345, 0.6432773470878601, 0.40361514687538147, -0.0380699597299099, 0.6416632533073425, 0.4602794051170349, -0.038335058838129044, 0.6546396017074585, 0.4740198850631714, -0.03450019657611847, 0.7118507623672485, 0.4216960668563843, -0.02502971887588501, 0.6667526960372925, 0.43756863474845886, -0.04577091336250305, 0.6666587591171265, 0.4848708212375641, -0.03282713517546654, 0.6795438528060913, 0.48862284421920776, -0.021671943366527557, 0.732357382774353, 0.44962233304977417, -0.038316335529088974, 0.693121612071991, 0.4683246612548828, -0.05007399618625641, 0.6904773116111755, 0.5012935400009155, -0.04162552207708359, 0.7027262449264526, 0.5021968483924866, -0.03396466001868248
0.7097058892250061, 0.6017301082611084, -3.354590205617569e-07, 0.6621480584144592, 0.5696773529052734, -0.013346458785235882, 0.6162287592887878, 0.5155006051063538, -0.02616923488676548, 0.57919842004776, 0.4799114763736725, -0.04051133990287781, 0.549640417098999, 0.451978474855423, -0.05316539108753204, 0.6655303835868835, 0.41578996181488037, -0.00941138993948698, 0.6464723944664001, 0.3607023358345032, -0.03224124386906624, 0.6252272725105286, 0.33562609553337097, -0.0454196035861969, 0.6039800643920898, 0.3223916292190552, -0.05424867570400238, 0.696048378944397, 0.41342654824256897, -0.015704741701483727, 0.6514292359352112, 0.41061922907829285, -0.04074093699455261, 0.6499338746070862, 0.46670255064964294, -0.04134027659893036, 0.6631757616996765, 0.48007625341415405, -0.03768594190478325, 0.7220901250839233, 0.43004074692726135, -0.02612941712141037, 0.675232470035553, 0.4476527273654938, -0.04733744263648987, 0.675045907497406, 0.49414145946502686, -0.03455651178956032, 0.6882538795471191, 0.497548371553421, -0.023436004295945168, 0.7423976063728333, 0.45878350734710693, -0.039142828434705734, 0.7021729350090027, 0.47842279076576233, -0.05119093134999275, 0.6990135312080383, 0.5108424425125122, -0.04310036450624466, 0.7113141417503357, 0.5123090744018555, -0.035552702844142914
0.7152111530303955, 0.616065502166748, -3.6113280543759174e-07, 0.6663297414779663, 0.5803318023681641, -0.011398178525269032, 0.6205625534057617, 0.5247740149497986, -0.02389030158519745, 0.5848885178565979, 0.4873981177806854, -0.03854121267795563, 0.5562307834625244, 0.4585193395614624, -0.05171838402748108, 0.673663318157196, 0.424317866563797, -0.007130425889045, 0.6532548666000366, 0.3698112964630127, -0.02984797954559326, 0.6314089298248291, 0.3438551425933838, -0.04309406504034996, 0.6097601652145386, 0.32893311977386475, -0.05226598680019379, 0.7048052549362183, 0.4219156503677368, -0.014994501136243343, 0.6586737036705017, 0.41668078303337097, -0.04038430377840996, 0.6570676565170288, 0.4763311743736267, -0.04052760452032089, 0.6708847284317017, 0.4907379746437073, -0.03629950061440468, 0.7317115664482117, 0.4384480118751526, -0.026930559426546097, 0.6831268668174744, 0.45277974009513855, -0.04847551882266998, 0.6824479699134827, 0.5025419592857361, -0.03452805057168007, 0.6964384913444519, 0.5075125098228455, -0.022466743364930153, 0.7527185678482056, 0.4681236743927002, -0.04135860875248909, 0.7106837630271912, 0.4869425892829895, -0.05361053720116615, 0.7067955732345581, 0.5210356712341309, -0.0447796992957592, 0.7199016213417053, 0.5231479406356812, -0.03664381057024002
0.7272384166717529, 0.6256732940673828, -3.4493325529183494e-07, 0.6766501665115356, 0.5891253352165222, -0.01331230066716671, 0.630897045135498, 0.5344846844673157, -0.02851708047091961, 0.5930027961730957, 0.49740490317344666, -0.04600858688354492, 0.5643540620803833, 0.4642099440097809, -0.06154295802116394, 0.6829512715339661, 0.43063831329345703, -0.008014955557882786, 0.6611930131912231, 0.37697720527648926, -0.03471115231513977, 0.6371583938598633, 0.3518080711364746, -0.04996147379279137, 0.6137791275978088, 0.3385871648788452, -0.05961178243160248, 0.7138450145721436, 0.4284168779850006, -0.015743572264909744, 0.6666211485862732, 0.41936561465263367, -0.043698668479919434, 0.6637711524963379, 0.4820634126663208, -0.043597880750894547, 0.6778205633163452, 0.4963284730911255, -0.03844545781612396, 0.7406469583511353, 0.4447786509990692, -0.028251908719539642, 0.6905030012130737, 0.4578457474708557, -0.051444754004478455, 0.6896255612373352, 0.5104743242263794, -0.03616045415401459, 0.7048192024230957, 0.5145658254623413, -0.02280418574810028, 0.7609248161315918, 0.4746021032333374, -0.04359491541981697, 0.7175076007843018, 0.4944404065608978, -0.05599743127822876, 0.7134299874305725, 0.5301139950752258, -0.04654061421751976, 0.7280449271202087, 0.5306107997894287, -0.0379214771091938
0.7294769287109375, 0.636505663394928, -3.67258621736255e-07, 0.6791354417800903, 0.5980730056762695, -0.011090653948485851, 0.6337918043136597, 0.5381380915641785, -0.024639660492539406, 0.596638023853302, 0.49831825494766235, -0.04094843566417694, 0.5680270791053772, 0.46351057291030884, -0.05529031530022621, 0.6894206404685974, 0.43492549657821655, -0.004379031248390675, 0.6678128838539124, 0.38041743636131287, -0.029665270820260048, 0.6433684229850769, 0.35605189204216003, -0.044125765562057495, 0.6194573640823364, 0.34341830015182495, -0.0534222237765789, 0.720862627029419, 0.4331872761249542, -0.01351887732744217, 0.6723336577415466, 0.4235529899597168, -0.04022069647908211, 0.6701916456222534, 0.48755714297294617, -0.03969257324934006, 0.685745358467102, 0.5026057362556458, -0.03435979038476944, 0.747929036617279, 0.45106619596481323, -0.027313310652971268, 0.6953108310699463, 0.46261563897132874, -0.04958431050181389, 0.6937156319618225, 0.5170854926109314, -0.033846478909254074, 0.7099918127059937, 0.5218547582626343, -0.02038159966468811, 0.7678431272506714, 0.48275455832481384, -0.043786223977804184, 0.7214157581329346, 0.5007590055465698, -0.05591443553566933, 0.7166429162025452, 0.5369182825088501, -0.046038590371608734, 0.7324007153511047, 0.53872150182724, -0.037183232605457306
0.736586332321167, 0.6424456834793091, -3.457171260379255e-07, 0.6849207878112793, 0.6013980507850647, -0.012376596219837666, 0.6391507983207703, 0.5416951179504395, -0.02779279835522175, 0.6010617017745972, 0.5007385015487671, -0.04583227261900902, 0.5714722275733948, 0.46505939960479736, -0.061898667365312576, 0.695798933506012, 0.43667691946029663, -0.006998594384640455, 0.6741358041763306, 0.38205593824386597, -0.033460456877946854, 0.6495330929756165, 0.35714325308799744, -0.048119161278009415, 0.6251266598701477, 0.34432899951934814, -0.05727612227201462, 0.7280297875404358, 0.43643906712532043, -0.015520534478127956, 0.6794626116752625, 0.4248940646648407, -0.04224592447280884, 0.6759468913078308, 0.4901825189590454, -0.040826816111803055, 0.6914669275283813, 0.5034341216087341, -0.03501126170158386, 0.7556354403495789, 0.45608097314834595, -0.028787892311811447, 0.7024759650230408, 0.4663236737251282, -0.05096648260951042, 0.6996732354164124, 0.5213025212287903, -0.03428509086370468, 0.7162042260169983, 0.5257850289344788, -0.02034989930689335, 0.7751140594482422, 0.48907339572906494, -0.044847387820482254, 0.7281777858734131, 0.5058449506759644, -0.05689675360918045, 0.722698450088501, 0.5422094464302063, -0.0465250238776207, 0.7391237020492554, 0.5441115498542786, -0.03734871745109558
0.7430927157402039, 0.6454823017120361, -3.212758201698307e-07, 0.6890457272529602, 0.6020311713218689, -0.012994436547160149, 0.6438148617744446, 0.5432884693145752, -0.030124902725219727, 0.6047846078872681, 0.5024908781051636, -0.0499204657971859, 0.5732558369636536, 0.46664130687713623, -0.06778420507907867, 0.7009342908859253, 0.4382934868335724, -0.008512708358466625, 0.6786568760871887, 0.381602942943573, -0.03567005693912506, 0.6534445285797119, 0.3554397225379944, -0.05100858211517334, 0.6288018226623535, 0.34306588768959045, -0.06065940856933594, 0.7338611483573914, 0.43774861097335815, -0.01731574907898903, 0.6838874220848083, 0.42597681283950806, -0.04486599937081337, 0.6815348267555237, 0.4911220073699951, -0.04440866783261299, 0.6978462934494019, 0.5055550336837769, -0.03920719772577286, 0.7619339227676392, 0.45768678188323975, -0.030775031074881554, 0.7072678208351135, 0.46965542435646057, -0.05292589217424393, 0.7051838040351868, 0.5236937999725342, -0.03642972931265831, 0.7217420935630798, 0.5283347368240356, -0.0227841567248106, 0.7811796069145203, 0.4909804165363312, -0.04711483046412468, 0.7325384020805359, 0.5102792382240295, -0.05910985916852951, 0.7282365560531616, 0.5455063581466675, -0.04873441904783249, 0.7450709342956543, 0.5465418100357056, -0.039613209664821625
0.745394229888916, 0.6510419845581055, -3.391169798305782e-07, 0.6922962069511414, 0.6079822778701782, -0.01384368259459734, 0.6466715931892395, 0.5464792847633362, -0.03072485327720642, 0.6081881523132324, 0.5038840770721436, -0.05013759061694145, 0.5765734314918518, 0.46642786264419556, -0.0675269141793251, 0.7054035067558289, 0.43862825632095337, -0.007499541621655226, 0.6831681132316589, 0.3832521438598633, -0.03475170210003853, 0.6580962538719177, 0.3566036820411682, -0.05030786991119385, 0.633283257484436, 0.3422737717628479, -0.060338344424963, 0.7385748624801636, 0.438226580619812, -0.0162445567548275, 0.6875397562980652, 0.42595529556274414, -0.04465898126363754, 0.6847128868103027, 0.4922645390033722, -0.044287413358688354, 0.7007619142532349, 0.5075737237930298, -0.038781408220529556, 0.7665300965309143, 0.45812898874282837, -0.029897179454565048, 0.7107014060020447, 0.4704083502292633, -0.05333817005157471, 0.7091967463493347, 0.5256048440933228, -0.03680913895368576, 0.7261785268783569, 0.5303996205329895, -0.022776277735829353, 0.7858287692070007, 0.49151381850242615, -0.046547144651412964, 0.7363080382347107, 0.5124465823173523, -0.059734541922807693, 0.732632040977478, 0.5492947697639465, -0.04973023384809494, 0.7500231862068176, 0.5502337217330933, -0.04068375751376152
